time_ms,f0,ID
3436.404941450555,166.26431425933052,108_208_38_1_20250114_163310_birthday_board.wav
3438.4121873275703,166.4769451013833,108_208_38_1_20250114_163310_birthday_board.wav
3440.419433204586,166.72633595179994,108_208_38_1_20250114_163310_birthday_board.wav
3442.4266790816014,167.00448352019055,108_208_38_1_20250114_163310_birthday_board.wav
3444.433924958617,167.31228732978116,108_208_38_1_20250114_163310_birthday_board.wav
3446.4411708356324,167.63985145170588,108_208_38_1_20250114_163310_birthday_board.wav
3448.448416712648,167.9764709610452,108_208_38_1_20250114_163310_birthday_board.wav
3450.4556625896635,168.32084603229845,108_208_38_1_20250114_163310_birthday_board.wav
3452.462908466679,168.679698920392,108_208_38_1_20250114_163310_birthday_board.wav
3454.4701543436945,169.04940057862368,108_208_38_1_20250114_163310_birthday_board.wav
3456.47740022071,169.39923708268026,108_208_38_1_20250114_163310_birthday_board.wav
3458.4846460977255,169.67945229916137,108_208_38_1_20250114_163310_birthday_board.wav
3460.491891974741,169.8453179024844,108_208_38_1_20250114_163310_birthday_board.wav
3462.4991378517566,169.86315253074176,108_208_38_1_20250114_163310_birthday_board.wav
3464.506383728772,169.7098636247295,108_208_38_1_20250114_163310_birthday_board.wav
3466.5136296057876,169.3804775904982,108_208_38_1_20250114_163310_birthday_board.wav
3468.520875482803,168.89498143222193,108_208_38_1_20250114_163310_birthday_board.wav
3470.5281213598187,168.3047932705774,108_208_38_1_20250114_163310_birthday_board.wav
3472.535367236834,167.6975544201363,108_208_38_1_20250114_163310_birthday_board.wav
3474.5426131138497,167.17477374247284,108_208_38_1_20250114_163310_birthday_board.wav
3476.549858990865,166.80468537587208,108_208_38_1_20250114_163310_birthday_board.wav
3478.5571048678803,166.59275364892204,108_208_38_1_20250114_163310_birthday_board.wav
3480.564350744896,166.48750715526086,108_208_38_1_20250114_163310_birthday_board.wav
3482.5715966219113,166.41733052622743,108_208_38_1_20250114_163310_birthday_board.wav
3484.578842498927,166.3310305737637,108_208_38_1_20250114_163310_birthday_board.wav
3486.5860883759424,166.2112571597309,108_208_38_1_20250114_163310_birthday_board.wav
3488.593334252958,166.05965140658043,108_208_38_1_20250114_163310_birthday_board.wav
3490.6005801299734,165.88941372101078,108_208_38_1_20250114_163310_birthday_board.wav
3492.607826006989,165.72567718587214,108_208_38_1_20250114_163310_birthday_board.wav
3494.6150718840045,165.5960561075707,108_208_38_1_20250114_163310_birthday_board.wav
3496.62231776102,165.5181789208507,108_208_38_1_20250114_163310_birthday_board.wav
3498.6295636380355,165.49191264308757,108_208_38_1_20250114_163310_birthday_board.wav
3500.636809515051,165.4987854317722,108_208_38_1_20250114_163310_birthday_board.wav
3502.6440553920665,165.5121326489736,108_208_38_1_20250114_163310_birthday_board.wav
3504.651301269082,165.5112818300713,108_208_38_1_20250114_163310_birthday_board.wav
3506.6585471460976,165.48686225704975,108_208_38_1_20250114_163310_birthday_board.wav
3508.665793023113,165.44320017729487,108_208_38_1_20250114_163310_birthday_board.wav
3510.6730389001286,165.40200219831644,108_208_38_1_20250114_163310_birthday_board.wav
3512.680284777144,165.3940139283282,108_208_38_1_20250114_163310_birthday_board.wav
3514.6875306541597,165.45323156081994,108_208_38_1_20250114_163310_birthday_board.wav
3516.694776531175,165.61721212546087,108_208_38_1_20250114_163310_birthday_board.wav
3518.7020224081907,165.91277072552543,108_208_38_1_20250114_163310_birthday_board.wav
3520.7092682852062,166.3275568457354,108_208_38_1_20250114_163310_birthday_board.wav
3522.7165141622218,166.80455557120843,108_208_38_1_20250114_163310_birthday_board.wav
3524.7237600392373,167.2643269133007,108_208_38_1_20250114_163310_birthday_board.wav
3526.731005916253,167.64330665118257,108_208_38_1_20250114_163310_birthday_board.wav
3528.7382517932683,167.91694491799618,108_208_38_1_20250114_163310_birthday_board.wav
3530.745497670284,168.090284562415,108_208_38_1_20250114_163310_birthday_board.wav
3532.7527435472994,168.17773630078688,108_208_38_1_20250114_163310_birthday_board.wav
3534.759989424315,168.20112586538326,108_208_38_1_20250114_163310_birthday_board.wav
3536.7672353013304,168.18924682647685,108_208_38_1_20250114_163310_birthday_board.wav
3538.774481178346,168.16924247577202,108_208_38_1_20250114_163310_birthday_board.wav
3540.781727055361,168.16212964192846,108_208_38_1_20250114_163310_birthday_board.wav
3542.7889729323765,168.17933681490138,108_208_38_1_20250114_163310_birthday_board.wav
3544.796218809392,168.21948354404645,108_208_38_1_20250114_163310_birthday_board.wav
3546.8034646864076,168.2724310561703,108_208_38_1_20250114_163310_birthday_board.wav
3548.810710563423,168.32565052196063,108_208_38_1_20250114_163310_birthday_board.wav
3550.8179564404386,168.36930767205837,108_208_38_1_20250114_163310_birthday_board.wav
3552.825202317454,168.39859812010073,108_208_38_1_20250114_163310_birthday_board.wav
3554.8324481944696,168.41174889985717,108_208_38_1_20250114_163310_birthday_board.wav
3556.839694071485,168.40791877714238,108_208_38_1_20250114_163310_birthday_board.wav
3558.8469399485007,168.38632718079842,108_208_38_1_20250114_163310_birthday_board.wav
3560.854185825516,168.3453552291126,108_208_38_1_20250114_163310_birthday_board.wav
3562.8614317025317,168.282900855036,108_208_38_1_20250114_163310_birthday_board.wav
3564.8686775795472,168.19621763924806,108_208_38_1_20250114_163310_birthday_board.wav
3566.8759234565628,168.08303755393683,108_208_38_1_20250114_163310_birthday_board.wav
3568.8831693335783,167.94324082295557,108_208_38_1_20250114_163310_birthday_board.wav
3570.890415210594,167.77700295956785,108_208_38_1_20250114_163310_birthday_board.wav
3572.8976610876093,167.58333207341687,108_208_38_1_20250114_163310_birthday_board.wav
3574.904906964625,167.363249144268,108_208_38_1_20250114_163310_birthday_board.wav
3576.9121528416404,167.11857510590937,108_208_38_1_20250114_163310_birthday_board.wav
3578.919398718656,166.85327960657776,108_208_38_1_20250114_163310_birthday_board.wav
3580.9266445956714,166.5766894848328,108_208_38_1_20250114_163310_birthday_board.wav
3582.933890472687,166.30064574394365,108_208_38_1_20250114_163310_birthday_board.wav
3584.9411363497024,166.0362195998415,108_208_38_1_20250114_163310_birthday_board.wav
3586.948382226718,165.7926816559858,108_208_38_1_20250114_163310_birthday_board.wav
3588.9556281037335,165.56790513788889,108_208_38_1_20250114_163310_birthday_board.wav
3590.962873980749,165.34637208631798,108_208_38_1_20250114_163310_birthday_board.wav
3592.9701198577645,165.11011846935108,108_208_38_1_20250114_163310_birthday_board.wav
3594.97736573478,164.84121992480266,108_208_38_1_20250114_163310_birthday_board.wav
3596.984611611796,164.52566021105514,108_208_38_1_20250114_163310_birthday_board.wav
3598.9918574888115,164.1643299206313,108_208_38_1_20250114_163310_birthday_board.wav
3600.999103365827,163.7738420243545,108_208_38_1_20250114_163310_birthday_board.wav
3603.006349242842,163.38514165988033,108_208_38_1_20250114_163310_birthday_board.wav
3605.0135951198577,163.0462316389737,108_208_38_1_20250114_163310_birthday_board.wav
3607.020840996873,162.80687375170783,108_208_38_1_20250114_163310_birthday_board.wav
3609.0280868738887,162.70181344919814,108_208_38_1_20250114_163310_birthday_board.wav
3611.035332750904,162.74040467385635,108_208_38_1_20250114_163310_birthday_board.wav
3613.0425786279197,162.90512053489383,108_208_38_1_20250114_163310_birthday_board.wav
3615.0498245049353,163.15413871528673,108_208_38_1_20250114_163310_birthday_board.wav
3617.057070381951,163.44301109244128,108_208_38_1_20250114_163310_birthday_board.wav
3619.0643162589663,163.7325622959916,108_208_38_1_20250114_163310_birthday_board.wav
3621.071562135982,163.98976745321065,108_208_38_1_20250114_163310_birthday_board.wav
3623.0788080129973,164.19033926773653,108_208_38_1_20250114_163310_birthday_board.wav
3625.086053890013,164.32120435125438,108_208_38_1_20250114_163310_birthday_board.wav
3627.0932997670284,164.37661137593517,108_208_38_1_20250114_163310_birthday_board.wav
3629.100545644044,164.35911138826955,108_208_38_1_20250114_163310_birthday_board.wav
3631.1077915210594,164.28479396449444,108_208_38_1_20250114_163310_birthday_board.wav
3633.115037398075,164.18210930359965,108_208_38_1_20250114_163310_birthday_board.wav
3635.1222832750905,164.08519161121342,108_208_38_1_20250114_163310_birthday_board.wav
3637.129529152106,164.02628905785457,108_208_38_1_20250114_163310_birthday_board.wav
3639.1367750291215,164.0271577543536,108_208_38_1_20250114_163310_birthday_board.wav
3641.144020906137,164.09102559431318,108_208_38_1_20250114_163310_birthday_board.wav
3643.1512667831526,164.1967974148575,108_208_38_1_20250114_163310_birthday_board.wav
3645.158512660168,164.2964889356008,108_208_38_1_20250114_163310_birthday_board.wav
3647.1657585371836,164.32323634000238,108_208_38_1_20250114_163310_birthday_board.wav
3649.173004414199,164.21115472699904,108_208_38_1_20250114_163310_birthday_board.wav
3651.1802502912146,163.91347568907264,108_208_38_1_20250114_163310_birthday_board.wav
3653.18749616823,163.4263041853509,108_208_38_1_20250114_163310_birthday_board.wav
3655.1947420452457,162.80569083525228,108_208_38_1_20250114_163310_birthday_board.wav
3657.201987922261,162.03311245281296,108_208_38_1_20250114_163310_birthday_board.wav
3659.2092337992767,161.11779902311156,108_208_38_1_20250114_163310_birthday_board.wav
3661.2164796762922,160.31908986002014,108_208_38_1_20250114_163310_birthday_board.wav
3663.2237255533078,159.89572027469833,108_208_38_1_20250114_163310_birthday_board.wav
3665.2309714303233,159.62281312697678,108_208_38_1_20250114_163310_birthday_board.wav
3667.2382173073383,160.65373891928678,108_208_38_1_20250114_163310_birthday_board.wav
3669.245463184354,162.1070731148685,108_208_38_1_20250114_163310_birthday_board.wav
3671.2527090613694,163.1348682031409,108_208_38_1_20250114_163310_birthday_board.wav
3673.259954938385,163.04813098515757,108_208_38_1_20250114_163310_birthday_board.wav
3675.2672008154004,163.25814516645673,108_208_38_1_20250114_163310_birthday_board.wav
3677.274446692416,163.54535815311752,108_208_38_1_20250114_163310_birthday_board.wav
3679.2816925694315,,108_208_38_1_20250114_163310_birthday_board.wav
3681.288938446447,,108_208_38_1_20250114_163310_birthday_board.wav
3683.2961843234625,,108_208_38_1_20250114_163310_birthday_board.wav
3685.303430200478,,108_208_38_1_20250114_163310_birthday_board.wav
3687.3106760774936,,108_208_38_1_20250114_163310_birthday_board.wav
3689.317921954509,,108_208_38_1_20250114_163310_birthday_board.wav
3691.3251678315246,,108_208_38_1_20250114_163310_birthday_board.wav
3693.33241370854,,108_208_38_1_20250114_163310_birthday_board.wav
3695.3396595855556,,108_208_38_1_20250114_163310_birthday_board.wav
3697.346905462571,,108_208_38_1_20250114_163310_birthday_board.wav
3699.3541513395867,,108_208_38_1_20250114_163310_birthday_board.wav
3701.361397216602,,108_208_38_1_20250114_163310_birthday_board.wav
3703.3686430936177,,108_208_38_1_20250114_163310_birthday_board.wav
3705.3758889706332,,108_208_38_1_20250114_163310_birthday_board.wav
3707.3831348476488,,108_208_38_1_20250114_163310_birthday_board.wav
3709.3903807246643,,108_208_38_1_20250114_163310_birthday_board.wav
3711.39762660168,,108_208_38_1_20250114_163310_birthday_board.wav
3713.4048724786953,,108_208_38_1_20250114_163310_birthday_board.wav
3715.412118355711,,108_208_38_1_20250114_163310_birthday_board.wav
3717.4193642327264,,108_208_38_1_20250114_163310_birthday_board.wav
3719.426610109742,,108_208_38_1_20250114_163310_birthday_board.wav
3721.4338559867574,,108_208_38_1_20250114_163310_birthday_board.wav
3723.441101863773,,108_208_38_1_20250114_163310_birthday_board.wav
3725.4483477407884,,108_208_38_1_20250114_163310_birthday_board.wav
3727.455593617804,,108_208_38_1_20250114_163310_birthday_board.wav
3729.4628394948195,,108_208_38_1_20250114_163310_birthday_board.wav
3731.4700853718346,,108_208_38_1_20250114_163310_birthday_board.wav
3733.47733124885,,108_208_38_1_20250114_163310_birthday_board.wav
3735.4845771258656,,108_208_38_1_20250114_163310_birthday_board.wav
3737.491823002881,,108_208_38_1_20250114_163310_birthday_board.wav
3739.4990688798966,,108_208_38_1_20250114_163310_birthday_board.wav
3741.506314756912,,108_208_38_1_20250114_163310_birthday_board.wav
3743.5135606339277,,108_208_38_1_20250114_163310_birthday_board.wav
3745.520806510943,,108_208_38_1_20250114_163310_birthday_board.wav
3747.5280523879587,,108_208_38_1_20250114_163310_birthday_board.wav
3749.5352982649742,,108_208_38_1_20250114_163310_birthday_board.wav
3751.5425441419898,,108_208_38_1_20250114_163310_birthday_board.wav
3753.5497900190053,,108_208_38_1_20250114_163310_birthday_board.wav
3755.557035896021,,108_208_38_1_20250114_163310_birthday_board.wav
3757.5642817730363,,108_208_38_1_20250114_163310_birthday_board.wav
3759.571527650052,,108_208_38_1_20250114_163310_birthday_board.wav
3761.5787735270674,,108_208_38_1_20250114_163310_birthday_board.wav
3763.586019404083,,108_208_38_1_20250114_163310_birthday_board.wav
3765.5932652810984,182.71170497208283,108_208_38_1_20250114_163310_birthday_board.wav
3767.600511158114,182.26299180664103,108_208_38_1_20250114_163310_birthday_board.wav
3769.6077570351295,181.75649764450066,108_208_38_1_20250114_163310_birthday_board.wav
3771.615002912145,181.16515863169903,108_208_38_1_20250114_163310_birthday_board.wav
3773.6222487891605,180.49065921732677,108_208_38_1_20250114_163310_birthday_board.wav
3775.629494666176,179.7617257952329,108_208_38_1_20250114_163310_birthday_board.wav
3777.6367405431915,178.9843567492273,108_208_38_1_20250114_163310_birthday_board.wav
3779.643986420207,178.15200589923577,108_208_38_1_20250114_163310_birthday_board.wav
3781.6512322972226,177.28780813225598,108_208_38_1_20250114_163310_birthday_board.wav
3783.658478174238,176.4305418580011,108_208_38_1_20250114_163310_birthday_board.wav
3785.6657240512536,175.59198210384545,108_208_38_1_20250114_163310_birthday_board.wav
3787.672969928269,174.76765065488308,108_208_38_1_20250114_163310_birthday_board.wav
3789.6802158052847,173.96104824860407,108_208_38_1_20250114_163310_birthday_board.wav
3791.6874616823,173.17874597518937,108_208_38_1_20250114_163310_birthday_board.wav
3793.6947075593157,172.42400606882615,108_208_38_1_20250114_163310_birthday_board.wav
3795.7019534363308,171.71334281208846,108_208_38_1_20250114_163310_birthday_board.wav
3797.7091993133463,171.07512758925262,108_208_38_1_20250114_163310_birthday_board.wav
3799.716445190362,170.52673225686857,108_208_38_1_20250114_163310_birthday_board.wav
3801.7236910673773,170.0673481695535,108_208_38_1_20250114_163310_birthday_board.wav
3803.7309369443933,169.6868493408599,108_208_38_1_20250114_163310_birthday_board.wav
3805.738182821409,169.36809223726615,108_208_38_1_20250114_163310_birthday_board.wav
3807.7454286984243,169.08210847507905,108_208_38_1_20250114_163310_birthday_board.wav
3809.75267457544,168.79044999005305,108_208_38_1_20250114_163310_birthday_board.wav
3811.7599204524554,168.4526978678307,108_208_38_1_20250114_163310_birthday_board.wav
3813.767166329471,168.01653773660715,108_208_38_1_20250114_163310_birthday_board.wav
3815.7744122064864,167.43503278259675,108_208_38_1_20250114_163310_birthday_board.wav
3817.781658083502,166.72366220732061,108_208_38_1_20250114_163310_birthday_board.wav
3819.7889039605175,165.91230793304823,108_208_38_1_20250114_163310_birthday_board.wav
3821.796149837533,165.05229269642734,108_208_38_1_20250114_163310_birthday_board.wav
3823.8033957145485,164.16223160858638,108_208_38_1_20250114_163310_birthday_board.wav
3825.810641591564,163.1711529850414,108_208_38_1_20250114_163310_birthday_board.wav
3827.8178874685796,161.90905174791683,108_208_38_1_20250114_163310_birthday_board.wav
3829.825133345595,,108_208_38_1_20250114_163310_birthday_board.wav
