,0
851,-1.3034475018398362
852,-1.3464555254355277
853,-1.3703488718775758
854,-1.3177835097050485
855,-1.3655702025891716
856,-1.3942422183195964
857,-1.4372502419152338
858,-1.4037995568963775
859,-1.5089302812413774
860,-1.5041516119529734
861,-1.547159635548665
862,-1.6331756827400483
863,-1.6809623756240897
864,-1.6188396748747815
865,-1.6140610055863502
866,-1.523266289106617
867,-1.4037995568964319
868,-1.1553087538991447
869,-1.0167273445353158
870,-0.8972606123251033
871,-0.6917778329235621
872,-0.5388604156944664
873,-0.33337763629287076
874,-0.3094842898508229
875,-0.30948428985085
876,-0.2712549355435897
877,-0.3285989670044938
878,-0.357270982734973
879,-0.4002790063306375
880,-0.3811643291769666
881,-0.41939368348428124
882,-0.6487698093278976
883,-0.0992228411609046
884,-0.2616975969667814
885,-0.10400151044933591
886,-0.027542801834760898
887,0.039358568202951486
888,0.015465221760903586
889,0.025022560337711882
890,0.03457989891454734
891,0.03457989891454734
892,-0.0036494553927130012
893,0.025022560337739044
894,0.01546522176093075
895,0.07758792251018466
896,0.05847324535659524
897,0.08714526108704729
898,0.10148126895225973
899,0.08236659179861597
900,0.12059594610590348
901,0.10625993824066388
902,0.15404663112478684
903,0.15882530041319098
904,0.08714526108704729
905,-0.017985463257952607
906,-0.2903696126972063
907,-0.500631061387206
908,-0.5866471085785351
909,-0.6296551321742266
910,-0.6344338014626308
911,-0.6965565022119662
912,-0.66310581719311
913,-0.6965565022119662
914,-0.6057617857321788
915,-0.5770897700016996
916,-0.6057617857321517
917,-0.5818684392901309
918,-0.667884486481487
919,-0.5388604156944936
920,-0.5627537621365143
921,-0.615319124308987
922,-0.6583271479047059
923,-0.6583271479046787
924,-0.6535484786162746
925,-0.6392124707510621
926,-0.5914257778669392
927,-0.5770897700016996
928,-0.5436390849828705
929,-0.5818684392901581
930,-0.5436390849828977
931,-0.553196423559706
932,-0.5340817464060351
933,-0.5149670692524185
934,-0.553196423559706
935,-0.5388604156944664
936,-0.4958523920988291
937,-0.5054097306756373
938,-0.48629505352199365
939,-0.48629505352196645
940,-0.4480656992147061
941,-0.4671803763683227
942,-0.500631061387206
943,-0.4576230377915144
944,-0.4289510220610624
945,-0.4146150141958771
946,-0.45762303779154156
947,-0.42895102206108954
948,-0.3285989670044938
949,-0.31426295913925417
950,-0.34293497486970625
951,-0.3142629591392814
952,-0.33337763629289796
953,-0.29992695127406893
954,-0.32859896700452096
955,-0.3477136441581647
956,-0.25214025838994597
957,-0.2473615891015418
958,-0.19479622692906903
959,-0.21391090408271277
960,-0.199574896217446
961,-0.14223086475656907
962,-0.13267352617973363
963,-0.1900175576406377
964,-0.16134554191018566
965,-0.1565668726217815
966,-0.13745219546813778
967,-0.1852388883522064
968,-0.13267352617973363
969,-0.14700953404497322
970,-0.10400151044925442
971,-0.10400151044928158
972,-0.08966550258409631
973,-0.09444417187250045
974,-0.05621481756518578
975,-0.07532949471882953
976,-0.07055082543045255
977,-0.0514361482768088
978,-0.013206793969548459
979,-0.027542801834760898
980,-0.04665747898840465
981,-0.07055082543045255
982,-0.032321471123165045
983,-0.0036494553927130012
984,0.015465221760903586
985,0.08236659179861597
986,0.077587922510239
987,0.06325191464502655
988,0.10148126895228689
989,0.3165213869306636
990,0.3165213869306636
991,0.3069640483538553
992,0.48855348131334875
993,0.6462495678308486
994,0.6797002528497319
995,0.7704949693294378
996,0.9234123865585335
997,1.0237644416151022
998,1.0524364573455813
999,1.1193378273832666
1000,1.128895165960102
1001,1.1336738352485063
1002,1.04765778805715
1003,0.9520844022889856
1004,0.9568630715773626
1005,0.8899617015396503
1006,0.8469536779439857
1007,0.7896096464830816
1008,0.7513802921758485
1009,0.7227082764453693
1010,0.660585575696061
1011,0.6366922292540131
1012,0.6271348906772048
1013,0.6797002528497048
1014,0.6988149300033214
1015,0.6366922292540131
1016,0.6127988828119653
1017,0.6749215835612735
1018,0.6892575914265131
1019,0.660585575696061
1020,0.6319135599656089
1021,0.6701429142728965
1022,0.6414708985424444
1023,0.6653642449844652
1024,0.6701429142728965
1025,0.7227082764453421
1026,0.6701429142728693
1027,0.6414708985424444
1028,0.6844789221381089
1029,0.6701429142728965
1030,0.6701429142728965
1031,0.6701429142728693
1032,0.6510282371192527
1033,0.6558069064076569
1034,0.660585575696061
1035,0.660585575696061
1036,0.6271348906772048
1037,0.6223562213888006
1038,0.5936842056583487
1039,0.6127988828119924
1040,0.6271348906771776
1041,0.5984628749467528
1042,0.6223562213887736
1043,0.5984628749467528
1044,0.6558069064076569
1045,0.6080202135236155
1046,0.5936842056583758
1047,0.5936842056583758
1048,0.6080202135235611
1049,0.5936842056583215
1050,0.5602335206394653
1051,0.5841268670815404
1052,0.5745695285047321
1053,0.5076681584670196
1054,0.5554548513510883
1055,0.5267828356206634
1056,0.6080202135235883
1057,0.6175775521003966
1058,0.608020213523534
1059,0.6271348906771776
1060,0.6558069064076297
1061,0.5984628749467528
1062,0.5936842056583215
1063,0.6271348906772048
1064,0.6510282371192527
1065,0.5793481977931362
1066,0.550676182062657
1067,0.5554548513510883
1068,0.5506761820626842
1069,0.5028894891785883
1070,0.46466013487130087
1071,0.49333215060172575
1072,0.4551027962944654
1073,0.5172254970438279
1074,0.5315615049090676
1075,0.555454851351034
1076,0.5650121899278694
1077,0.5411188434858215
1078,0.54589751277428
1079,0.5315615049090132
1080,0.459881465582951
1081,0.4025374341219926
1082,0.4168734419872322
1083,0.34997207194951985
1084,0.36908674910310924
1085,0.2878493712002116
1086,0.31174271764225947
1087,0.273513363334972
1088,0.18271864685521172
1089,0.13015328468271176
1090,0.05369457606819109
1091,-0.07055082543047972
1092,-0.27603360483199385
1093,-0.3238202977161168
1094,-0.23780425052476067
1095,-0.2951482819856376
1096,-0.06099348685358993
1097,0.0011292138957183092
1098,-0.04665747898843182
1099,-0.08488683329566499
1100,-0.037100140411623524
1101,-0.0992228411609046
1102,-0.17568154977545244
1103,-0.20435356550590447
1104,-0.24258291981313765
1105,-0.3907216677538292
1106,-0.4002790063306103
1107,-0.4719590456567812
1108,-0.36204965202335
1109,-0.4002790063306375
1110,-0.1804602190638566
1111,0.02980122962611603
1112,0.13971062325952005
1113,0.12537461539433478
1114,0.1683826389899721
1115,0.15404663112478684
1116,0.11103860752906802
1117,0.001129213895663982
1118,0.04891590677975978
1119,0.0584732453566224
1120,0.04413723749132847
1121,0.1349319539711159
1122,0.025022560337739044
1123,0.005907883184095293
1124,-0.017985463257952607
1125,0.015465221760957914
1126,0.09670259966388274
1127,0.16838263898999928
1128,0.11581727681749933
1129,0.07280925322183485
1130,-0.013206793969548459
1131,-0.17090288048702112
1132,-0.3190416284276855
1133,-0.5245244078292268
1134,-0.634433801462658
1135,-0.7730152108264869
1136,-0.887703273748295
1137,-1.0645140374194115
1138,-0.9832766595164595
1139,-1.1983167774948362
1140,-1.3751275411659798
1141,-1.7000770527777336
1142,-1.9820185407938227
1143,-2.2066159973490076
1144,-2.4359921231926513
1145,-2.5602375246912947
1146,-2.684482926189857
1147,-2.6892615954783157
1148,-2.8851870363030483
1149,-2.985539091359644
1150,-3.061997799974138
1151,-3.186243201472754
1152,-3.343939287990254
1153,-3.401283319451131
1154,-3.3678326344323017
1155,-3.425176665893206
1156,-3.449070012335254
1157,-3.482520697354056
1158,-3.501635374507727
1159,-3.5303073902381787
1160,-3.4872993666425143
1161,-3.5398647288150413
1162,-3.5303073902381787
1163,-3.4920780359308914
1164,-3.501635374507754
1165,-3.5446433981034184
1166,-3.506414043796158
1167,-3.4681846894888704
1168,-3.477742028065679
1169,-3.453848681623658
1170,-3.48252069735411
1171,-3.4729633587773017
1172,-3.5398647288150142
1173,-3.6019874295643226
1174,-3.5589794059686306
1175,-3.5207500516613703
1176,-3.563758075257062
1177,-3.5446433981034184
1178,-3.6688887996020076
1179,-3.817027547542672
1180,-3.817027547542699
1181,-3.812248878254322
1182,-3.8600355711383636
1183,-4.003395649790624
1184,-3.974723634060172
1185,-3.9603876261949593
1186,-3.9126009333108636
1187,-3.9126009333108636
1188,-3.8839289175804117
1189,-3.869592909715199
1190,-3.869592909715199
1191,-3.8600355711383907
1192,-3.9508302876180967
