,0
829,-1.609693863811452
830,-1.5958516389897697
831,-1.5404827397030663
832,-1.5358686647625668
833,-1.4851138404164417
834,-1.4804997654758896
835,-1.5266405148814364
836,-1.512798290059754
837,-1.5266405148814364
838,-1.5081842151192282
839,-1.5174123650003322
840,-1.5174123650003322
841,-1.5450968146436446
842,-1.5497108895841967
843,-1.5589390394653269
844,-1.5866234891086655
845,-1.5266405148814364
846,-1.503570140178676
847,-1.4758856905353113
848,-1.4989560652380716
849,-1.4758856905353113
850,-1.5127982900597803
851,-1.4758856905353113
852,-1.5358686647625404
853,-1.577395339227535
854,-1.6235360886331343
855,-1.6881331378009155
856,-1.6558346132170512
857,-1.646606463335947
858,-1.6696768380387073
859,-1.6419923883953425
860,-1.6327642385142123
861,-1.6189220136925297
862,-1.6512205382764467
863,-1.6466064633359208
864,-1.623536088633108
865,-1.6419923883953425
866,-1.6466064633358946
867,-1.6696768380386549
868,-1.6973612876819935
869,-1.7065894375631763
870,-1.6373783134547906
871,-1.6419923883953162
872,-1.6327642385142123
873,-1.6281501635736602
874,-1.6004657139303742
875,-1.5773953392275877
876,-1.5681671893464573
877,-1.6004657139303478
878,-1.605079788870926
879,-1.5912375640492438
880,-1.563553114405879
881,-1.6189220136925297
882,-1.6235360886330819
883,-1.6466064633358946
884,-1.5127982900597803
885,-1.5220264399409105
886,-1.5681671893464573
887,-1.6189220136925824
888,-1.6789049879197853
889,-1.6512205382764467
890,-1.6050797888708999
891,-1.5266405148814364
892,-1.5866234891087179
893,-1.605079788870926
894,-1.5635531144059052
895,-1.5820094141681134
896,-1.535868664762593
897,-1.5220264399409105
898,-1.5635531144059052
899,-1.5589390394653533
900,-1.4989560652380716
901,-1.4851138404164155
902,-1.4851138404164155
903,-1.4482012408919467
904,-1.4251308661892126
905,-1.4435871659514208
906,-1.4989560652381504
907,-1.4897279153569938
908,-1.4943419902975459
909,-1.5589390394653269
910,-1.503570140178676
911,-1.494341990297572
912,-1.457429390773103
913,-1.4159027163080822
914,-1.4066745664269782
915,-1.4528153158325512
916,-1.4159027163081084
917,-1.4435871659514208
918,-1.397446416545874
919,-1.4205167912486605
920,-1.4159027163080822
921,-1.4528153158325774
922,-1.429744941129791
923,-1.282094543031968
924,-1.3236212174969626
925,-1.3928323416052695
