,0
809,2.4271283491395095
810,2.4271283491395095
811,2.499663832919381
812,2.58670641345531
813,2.601213510211325
814,2.768045122905154
815,2.8115664131731597
816,3.007412219378978
817,2.963890929111014
818,3.0219193161349525
819,3.0219193161349938
820,3.0799477031589326
821,2.94213028397697
822,2.9566373807330266
823,3.1379760901828297
824,2.898608993709088
825,2.7970593164171853
826,2.927623187221037
827,3.000158671000991
828,2.8478341550631368
829,2.971144477489001
830,2.9783980258670297
831,2.971144477489001
832,2.9566373807329853
833,2.797059316417144
834,2.760791574527167
835,2.724523832637272
836,2.731777381015218
837,2.7100167358812155
838,2.717270284259161
839,2.6737489939912797
840,2.7462844777711926
841,2.804312864795131
842,2.8115664131731184
843,2.8188199615511054
844,2.8043128647951723
845,2.8115664131731184
846,2.6374812521013435
847,2.7535380261491795
848,2.702763187503228
849,2.6084670585892713
850,2.6737489939912384
851,2.731777381015218
852,2.659241897235264
853,2.615720606967341
854,2.6012135102113665
855,2.5359315748093993
856,2.6084670585893126
857,2.5359315748093993
858,2.586706413455351
859,2.5431851231873868
860,2.5721993166993355
861,2.6157206069672996
862,2.6519883488572766
863,2.5721993166993355
864,2.593959961833297
865,2.6157206069672996
866,2.535931574809358
867,2.4996638329194223
868,2.3255786718475653
869,2.0717044786177254
870,1.411631576220315
871,0.8240941576028592
872,0.16402125520544894
873,-0.6266155179959366
874,-1.634858742537061
875,-2.3819742254704
876,-2.686623257346109
877,-2.650355515456132
878,-2.425495515738323
879,-2.0410574517046727
880,-1.7436619682069512
881,-1.489787774977194
882,-1.1706316463454696
883,-0.9530251950056482
884,-1.0038000336515995
885,-0.8732361628477068
886,-0.7716864855558039
887,-0.6918974533978625
888,-0.7209116469098524
889,-0.7064045501538369
890,-0.6483761631299394
891,-0.5250658407039925
892,-0.612108421239921
893,-0.6483761631299394
894,-0.5903477761059183
895,-0.4742910020579998
896,-0.3799948731441253
897,-0.09710648640241926
898,0.055218029535476366
899,0.113246416559415
900,0.011696739267512081
901,0.0044431908895661365
902,-0.03182455100045221
903,-0.18414906693826535
904,-0.18414906693826535
