,0
449,0.30928460485074416
450,0.270957480989874
451,0.2965088968971813
452,0.3603874366653951
453,0.2965088968971813
454,0.25818177303620216
455,0.18152752531424393
456,0.14320040145333743
457,0.028219029870509015
458,0.04099473782414451
459,0.0026676139632380194
460,0.09209756963875913
461,-0.010108093990361168
462,-0.1634165894341687
463,-0.1634165894341687
464,-0.1761922973878042
465,-0.163416589434205
466,-0.22729512920241882
467,-0.1634165894342413
468,0.028219029870509015
469,-0.1761922973878042
470,-0.0101080939904701
471,-0.06121092580497578
472,0.015443321916909829
473,0.07932186168512363
474,-0.1378651735268977
475,-0.29117366897066893
476,-0.3295007928316117
477,-0.3295007928316117
478,-0.34227650078524724
479,-0.26562225306339793
480,-0.22729512920241882
481,-0.1634165894341687
482,-0.1761922973878042
483,-0.1889680053415123
484,-0.22729512920241882
485,-0.3039493769243044
486,-0.34227650078521094
487,-0.2783979610169608
488,-0.355052208738919
489,-0.406155040553461
490,-0.36782791669259085
491,-0.3039493769243044
492,-0.5339121200899613
493,-0.5722392439509404
494,-0.5977906598582113
495,-0.7127720314410397
496,-0.6233420757654824
497,-0.5722392439509404
498,-0.39337933259986185
499,-0.48280928827538294
500,-0.0867623417123194
501,0.00266761396327433
502,0.13042469349970193
503,0.07932186168505101
504,0.09209756963875913
505,0.25818177303612955
506,0.20707894122162385
507,-0.137865173526934
508,-0.36782791669255455
509,-0.2783979610169608
510,-0.6488934916727533
511,-0.7127720314410397
512,-0.7766505712092536
513,-0.8660805268848473
514,-0.9555104825602958
515,-1.0321647302822177
516,-1.0066133143748741
517,-1.300454597308781
518,-1.3643331370769949
519,-1.402660260937974
520,-1.5048659245671305
521,-1.4409873847989532
522,-1.7220529597791157
523,-1.8625857472692149
524,-1.9264642870374287
525,-2.0031185347593143
526,-1.977567118852116
527,-2.003118534759387
528,-2.1180999063422155
529,-2.220305569971372
530,-2.194754154064101
531,-2.105324198388544
532,-2.2969598176932213
533,-2.4502683131369927
534,-2.3352869415542004
