,0
805,-1.0946103335801531
806,-1.0356345025727844
807,-1.071020001177219
808,-0.953068339162817
809,-1.047429668774352
810,-1.000249003968618
811,-1.071020001177219
812,-1.1535861645873877
813,-1.2715378266017896
814,-1.3776943224146911
815,-1.3069233252060901
816,-1.188971663191688
817,-1.2243571617960556
818,-1.259742660400356
819,-1.212561995594555
820,-1.259742660400289
821,-1.3069233252061572
822,-1.4602604858249268
823,-1.3187184914075236
824,-1.4838508182277939
825,-1.5074411506306609
826,-1.7433444746595321
827,-1.672573477450864
828,-1.8848864690768683
829,-1.9320671338826694
830,-1.9320671338826023
831,-1.7905251394653332
832,-1.7197541422566651
833,-1.7197541422567322
834,-1.6371879788464965
835,-1.4484653196234933
836,-1.259742660400356
837,-1.1299958321843866
838,-1.023839336371418
839,-1.023839336371418
840,-0.9412731729613164
841,-1.023839336371418
842,-1.1653813307887542
843,-1.259742660400289
844,-1.1182006659830201
845,-1.212561995594622
846,-1.0120441701699174
847,-1.1535861645873877
848,-1.4248749872204922
849,-1.554621815436462
850,-1.4366701534219928
851,-1.3423088238105247
852,-1.259742660400289
853,-1.094610333580086
854,-1.047429668774352
855,-1.1299958321843866
856,-1.3541039900119582
857,-1.5074411506306609
858,-1.4602604858248598
859,-1.212561995594555
860,-0.493056857306441
861,-0.4340810262992735
862,-0.2571535332775698
863,-0.13920187126310066
864,-0.04484054165156559
865,0.002340123154168419
866,0.07311112036283648
867,0.10849661896720404
868,0.16747244997437155
869,0.03772562175846893
870,-0.021250209248698585
871,0.10849661896727109
872,0.049520787959969476
873,0.10849661896713698
874,0.132086951370004
875,0.28542411198877365
876,0.3679902753988752
877,0.3679902753988752
878,0.3443999429960082
879,0.28542411198884066
880,0.28542411198884066
881,0.25003861338454014
882,0.33260477679464173
883,0.33260477679464173
884,0.34439994299607524
885,0.23824344718310667
886,0.4151709402047433
887,0.4269661064061768
888,0.5095322698162784
889,0.49773710361484486
890,0.5213274360177789
891,0.4977371036149119
892,0.4623516050104773
893,0.43876127260761033
894,0.5685081008235129
895,0.733640427643649
896,0.6392790980321139
897,0.7690259262480836
898,0.7926162586509506
899,0.8280017572552512
900,0.7808210924495171
901,0.7926162586509506
902,0.8633872558596187
903,0.8515920896581852
904,0.7926162586508836
905,0.686459762837915
906,0.7218452614422826
907,0.7336404276437161
908,0.7218452614422155
909,0.710050095240849
910,0.8633872558596187
911,0.7572307600465831
912,0.7454355938451496
913,0.686459762837982
914,0.8162065910538847
915,0.7572307600465831
916,0.8751824220610522
917,0.8869775882625528
918,0.8044114248523841
919,0.7572307600465831
920,0.710050095240782
921,0.9459534192696533
922,1.28801323911156
923,1.6182778927520334
924,1.7126392223636355
925,2.373168529644448
926,2.974722005918093
927,3.2342156623499654
928,3.4701189863788366
929,3.529094817386004
930,3.092673667932629
931,2.7034331832848544
932,2.396758862047382
933,2.255216867630113
934,2.243421701428612
935,2.1490603718170775
936,1.983928044996807
937,1.865976382982405
938,1.8777715491838385
939,1.8777715491838385
940,1.9013618815867055
941,1.9249522139895725
942,1.7834102195722366
943,1.724434388565069
944,1.8070005519751706
945,1.8423860505794711
946,1.8305908843780376
947,1.748024720967936
948,1.8070005519751706
949,1.7598198871694366
950,1.748024720967936
951,1.7362295547665025
952,1.748024720967936
953,1.889566715385272
954,1.8423860505794711
955,1.79520538577367
956,1.748024720967936
957,1.8070005519751706
958,1.9249522139895054
959,1.7834102195722366
960,1.936747380191006
961,1.936747380191006
962,1.8659763829823381
963,1.8423860505794711
964,1.748024720968003
965,1.7952053857737371
966,1.771615053370803
967,1.8070005519751706
968,1.5946875603491664
969,1.358784236320228
970,1.0403147488812554
971,0.8044114248523841
972,0.8869775882624857
973,1.2526277405072594
974,1.1936519095000249
975,1.2172422419028919
976,1.1818567432986584
977,0.9931340840755213
978,0.9459534192697202
979,0.6274839318306804
980,0.4151709402048103
981,0.39158060780180926
982,0.28542411198884066
983,0.35619510919750874
984,0.47414677121197785
985,0.6982549290394156
986,0.7572307600465831
987,0.7572307600466501
988,0.7926162586508836
989,0.8987727544639862
990,0.8987727544639192
991,0.7808210924494501
992,0.8044114248523841
