,frame,face_id,timestamp,confidence,success,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,x_33,y_33
73,74,0,2.433,0.98,1,-31.5,-25.800000000000068,-19.100000000000023,-12.399999999999977,-6.300000000000068,5.199999999999932,10.5,15.600000000000023,20.600000000000023,23.799999999999955,-27.69999999999999,-31.19999999999999,-32.19999999999999,-31.19999999999999,-29.0,-28.900000000000034,-30.80000000000001,-31.400000000000034,-30.400000000000034,-26.900000000000034,977.6,378.8
74,75,0,2.467,0.98,1,-31.300000000000068,-25.700000000000045,-18.90000000000009,-12.300000000000068,-6.2000000000000455,5.2999999999999545,10.5,15.699999999999932,20.59999999999991,23.799999999999955,-27.899999999999977,-31.399999999999977,-32.39999999999998,-31.399999999999977,-29.100000000000023,-29.100000000000023,-30.899999999999977,-31.5,-30.600000000000023,-27.100000000000023,976.7,379.0
75,76,0,2.5,0.98,1,-31.5,-25.700000000000045,-19.0,-12.300000000000068,-6.2000000000000455,5.2999999999999545,10.599999999999909,15.799999999999955,20.799999999999955,24.0,-27.900000000000034,-31.400000000000034,-32.30000000000001,-31.19999999999999,-28.900000000000034,-28.900000000000034,-30.80000000000001,-31.5,-30.600000000000023,-27.19999999999999,975.7,379.3
76,77,0,2.533,0.98,1,-31.40000000000009,-25.800000000000068,-19.100000000000023,-12.400000000000091,-6.300000000000068,5.199999999999932,10.599999999999909,15.699999999999932,20.699999999999932,23.799999999999955,-27.69999999999999,-31.19999999999999,-32.19999999999999,-31.19999999999999,-29.0,-29.0,-30.899999999999977,-31.599999999999966,-30.69999999999999,-27.19999999999999,974.7,379.4
77,78,0,2.567,0.98,1,-31.40000000000009,-25.800000000000068,-19.100000000000023,-12.5,-6.300000000000068,5.2999999999999545,10.599999999999909,15.699999999999932,20.699999999999932,23.799999999999955,-27.80000000000001,-31.30000000000001,-32.400000000000034,-31.400000000000034,-29.100000000000023,-29.200000000000045,-31.100000000000023,-31.80000000000001,-30.80000000000001,-27.400000000000034,973.7,379.6
78,79,0,2.6,0.98,1,-31.199999999999932,-25.59999999999991,-18.899999999999977,-12.399999999999977,-6.2999999999999545,5.400000000000091,10.700000000000045,15.900000000000091,20.800000000000068,23.90000000000009,-27.900000000000034,-31.400000000000034,-32.400000000000034,-31.400000000000034,-29.200000000000045,-29.200000000000045,-31.100000000000023,-31.700000000000045,-30.80000000000001,-27.400000000000034,972.8,379.6
79,80,0,2.633,0.98,1,-31.5,-25.800000000000068,-19.100000000000023,-12.5,-6.400000000000091,5.199999999999932,10.5,15.599999999999909,20.59999999999991,23.699999999999932,-27.900000000000034,-31.400000000000034,-32.400000000000034,-31.400000000000034,-29.100000000000023,-29.200000000000045,-31.100000000000023,-31.80000000000001,-30.900000000000034,-27.5,972.2,379.6
80,81,0,2.667,0.98,1,-31.5,-25.899999999999977,-19.09999999999991,-12.5,-6.399999999999977,5.100000000000023,10.400000000000091,15.600000000000023,20.600000000000023,23.700000000000045,-27.899999999999977,-31.399999999999977,-32.39999999999998,-31.30000000000001,-29.100000000000023,-29.19999999999999,-31.100000000000023,-31.80000000000001,-30.899999999999977,-27.5,971.3,379.5
81,82,0,2.7,0.98,1,-31.800000000000068,-26.100000000000023,-19.300000000000068,-12.600000000000023,-6.5,5.099999999999909,10.399999999999977,15.599999999999909,20.699999999999932,23.799999999999955,-27.899999999999977,-31.399999999999977,-32.39999999999998,-31.399999999999977,-29.19999999999999,-29.299999999999955,-31.19999999999999,-32.0,-31.0,-27.599999999999966,970.7,379.4
82,83,0,2.733,0.98,1,-31.699999999999932,-26.09999999999991,-19.299999999999955,-12.599999999999909,-6.399999999999977,5.100000000000023,10.5,15.700000000000045,20.700000000000045,23.800000000000068,-27.69999999999999,-31.30000000000001,-32.39999999999998,-31.399999999999977,-29.19999999999999,-29.30000000000001,-31.19999999999999,-31.899999999999977,-30.899999999999977,-27.5,969.8,379.2
83,84,0,2.767,0.98,1,-31.700000000000045,-26.0,-19.200000000000045,-12.5,-6.2999999999999545,5.2000000000000455,10.600000000000023,15.799999999999955,20.799999999999955,23.899999999999977,-27.80000000000001,-31.400000000000034,-32.400000000000034,-31.400000000000034,-29.200000000000045,-29.200000000000045,-31.100000000000023,-31.80000000000001,-30.900000000000034,-27.400000000000034,969.0,379.1
84,85,0,2.8,0.98,1,-31.699999999999932,-26.09999999999991,-19.299999999999955,-12.699999999999932,-6.599999999999909,5.0,10.300000000000068,15.400000000000091,20.40000000000009,23.5,-27.599999999999966,-31.19999999999999,-32.19999999999999,-31.19999999999999,-29.099999999999966,-29.099999999999966,-31.0,-31.69999999999999,-30.80000000000001,-27.399999999999977,968.3,378.7
85,86,0,2.833,0.98,1,-31.600000000000023,-26.0,-19.200000000000045,-12.600000000000023,-6.5,5.0,10.299999999999955,15.5,20.5,23.700000000000045,-27.599999999999966,-31.19999999999999,-32.19999999999999,-31.19999999999999,-29.0,-29.19999999999999,-31.099999999999966,-31.80000000000001,-30.899999999999977,-27.5,967.5,378.7
86,87,0,2.867,0.98,1,-31.600000000000023,-25.899999999999977,-19.200000000000045,-12.600000000000023,-6.5,5.100000000000023,10.299999999999955,15.5,20.5,23.699999999999932,-27.600000000000023,-31.200000000000045,-32.200000000000045,-31.200000000000045,-29.100000000000023,-29.200000000000045,-31.100000000000023,-31.80000000000001,-30.900000000000034,-27.5,966.6,378.6
87,88,0,2.9,0.98,1,-31.799999999999955,-26.100000000000023,-19.399999999999977,-12.799999999999955,-6.600000000000023,4.899999999999977,10.200000000000045,15.399999999999977,20.399999999999977,23.600000000000023,-27.599999999999966,-31.099999999999966,-32.19999999999999,-31.19999999999999,-29.099999999999966,-29.099999999999966,-31.0,-31.69999999999999,-30.799999999999955,-27.399999999999977,965.9,378.4
88,89,0,2.933,0.98,1,-31.600000000000023,-26.0,-19.200000000000045,-12.600000000000023,-6.399999999999977,4.899999999999977,10.199999999999932,15.399999999999977,20.399999999999977,23.600000000000023,-27.69999999999999,-31.19999999999999,-32.299999999999955,-31.299999999999955,-29.099999999999966,-29.19999999999999,-31.099999999999966,-31.899999999999977,-31.0,-27.599999999999966,965.1,378.4
89,90,0,2.967,0.98,1,-31.899999999999977,-26.200000000000045,-19.399999999999977,-12.700000000000045,-6.600000000000023,4.7999999999999545,10.100000000000023,15.299999999999955,20.399999999999977,23.600000000000023,-27.5,-31.099999999999966,-32.19999999999999,-31.19999999999999,-29.099999999999966,-29.19999999999999,-31.19999999999999,-31.899999999999977,-31.0,-27.599999999999966,964.5,378.2
90,91,0,3.0,0.98,1,-31.899999999999977,-26.199999999999932,-19.399999999999977,-12.699999999999932,-6.599999999999909,4.800000000000068,10.200000000000045,15.400000000000091,20.40000000000009,23.700000000000045,-27.599999999999966,-31.19999999999999,-32.19999999999999,-31.30000000000001,-29.099999999999966,-29.30000000000001,-31.19999999999999,-32.0,-31.099999999999966,-27.69999999999999,963.8,378.2
91,92,0,3.033,0.98,1,-31.800000000000068,-26.100000000000023,-19.40000000000009,-12.700000000000045,-6.600000000000023,4.899999999999977,10.099999999999909,15.299999999999955,20.299999999999955,23.5,-27.600000000000023,-31.100000000000023,-32.200000000000045,-31.200000000000045,-29.100000000000023,-29.30000000000001,-31.200000000000045,-32.0,-31.100000000000023,-27.700000000000045,963.2,378.1
92,93,0,3.067,0.98,1,-31.899999999999977,-26.200000000000045,-19.5,-12.799999999999955,-6.7000000000000455,4.899999999999977,10.299999999999955,15.399999999999977,20.5,23.700000000000045,-27.5,-31.100000000000023,-32.19999999999999,-31.30000000000001,-29.100000000000023,-29.30000000000001,-31.30000000000001,-32.0,-31.100000000000023,-27.600000000000023,962.5,378.0
93,94,0,3.1,0.98,1,-31.800000000000068,-26.200000000000045,-19.399999999999977,-12.800000000000068,-6.600000000000023,4.7999999999999545,10.100000000000023,15.299999999999955,20.399999999999977,23.600000000000023,-27.5,-31.099999999999966,-32.099999999999966,-31.19999999999999,-29.099999999999966,-29.19999999999999,-31.19999999999999,-32.0,-31.099999999999966,-27.69999999999999,962.1,377.9
94,95,0,3.133,0.98,1,-31.90000000000009,-26.300000000000068,-19.5,-12.900000000000091,-6.7000000000000455,4.7999999999999545,10.099999999999909,15.299999999999955,20.299999999999955,23.59999999999991,-27.5,-31.099999999999966,-32.099999999999966,-31.19999999999999,-29.099999999999966,-29.299999999999955,-31.299999999999955,-32.0,-31.099999999999966,-27.69999999999999,961.7,377.9
95,96,0,3.167,0.98,1,-31.700000000000045,-26.100000000000023,-19.399999999999977,-12.700000000000045,-6.600000000000023,4.7999999999999545,10.199999999999932,15.399999999999977,20.399999999999977,23.699999999999932,-27.30000000000001,-30.899999999999977,-32.0,-31.099999999999966,-28.899999999999977,-29.099999999999966,-31.099999999999966,-31.80000000000001,-30.899999999999977,-27.5,961.1,377.7
96,97,0,3.2,0.98,1,-31.700000000000045,-26.100000000000023,-19.40000000000009,-12.800000000000068,-6.7000000000000455,4.7999999999999545,10.099999999999909,15.399999999999977,20.399999999999977,23.699999999999932,-27.30000000000001,-30.900000000000034,-32.0,-31.100000000000023,-29.0,-29.200000000000045,-31.200000000000045,-31.900000000000034,-31.0,-27.600000000000023,960.7,377.6
97,98,0,3.233,0.98,1,-31.699999999999932,-26.100000000000023,-19.399999999999977,-12.799999999999955,-6.699999999999932,4.800000000000068,10.100000000000023,15.300000000000068,20.399999999999977,23.600000000000023,-27.400000000000034,-31.0,-32.0,-31.100000000000023,-29.0,-29.200000000000045,-31.200000000000045,-31.900000000000034,-31.0,-27.600000000000023,960.4,377.6
98,99,0,3.267,0.98,1,-31.700000000000045,-26.100000000000023,-19.40000000000009,-12.700000000000045,-6.600000000000023,4.7999999999999545,10.099999999999909,15.399999999999977,20.5,23.699999999999932,-27.30000000000001,-31.0,-32.0,-31.100000000000023,-29.0,-29.200000000000045,-31.200000000000045,-31.900000000000034,-31.0,-27.600000000000023,960.2,377.6
99,100,0,3.3,0.98,1,-31.700000000000045,-26.100000000000023,-19.399999999999977,-12.799999999999955,-6.600000000000023,4.899999999999977,10.200000000000045,15.399999999999977,20.5,23.700000000000045,-27.400000000000034,-31.0,-32.10000000000002,-31.200000000000045,-29.0,-29.30000000000001,-31.200000000000045,-32.0,-31.100000000000023,-27.700000000000045,960.0,377.6
100,101,0,3.333,0.98,1,-31.5,-25.899999999999977,-19.200000000000045,-12.600000000000023,-6.399999999999977,5.0,10.399999999999977,15.600000000000023,20.699999999999932,23.899999999999977,-27.400000000000034,-31.0,-32.0,-31.100000000000023,-29.0,-29.200000000000045,-31.200000000000045,-32.0,-31.0,-27.600000000000023,959.6,377.6
101,102,0,3.367,0.98,1,-31.5,-25.899999999999977,-19.200000000000045,-12.600000000000023,-6.399999999999977,4.899999999999977,10.299999999999955,15.5,20.600000000000023,23.799999999999955,-27.400000000000034,-31.0,-32.10000000000002,-31.200000000000045,-29.0,-29.200000000000045,-31.200000000000045,-31.900000000000034,-31.0,-27.600000000000023,959.6,377.6
102,103,0,3.4,0.98,1,-31.700000000000045,-26.100000000000023,-19.399999999999977,-12.700000000000045,-6.600000000000023,4.899999999999977,10.200000000000045,15.399999999999977,20.399999999999977,23.700000000000045,-27.5,-31.099999999999966,-32.099999999999966,-31.19999999999999,-29.099999999999966,-29.30000000000001,-31.30000000000001,-32.0,-31.099999999999966,-27.69999999999999,959.5,377.7
103,104,0,3.433,0.98,1,-31.40000000000009,-25.800000000000068,-19.200000000000045,-12.600000000000023,-6.5,5.099999999999909,10.399999999999977,15.599999999999909,20.59999999999991,23.799999999999955,-27.5,-31.099999999999966,-32.099999999999966,-31.19999999999999,-29.099999999999966,-29.19999999999999,-31.19999999999999,-31.899999999999977,-31.0,-27.599999999999966,959.2,377.7
104,105,0,3.467,0.98,1,-31.40000000000009,-25.800000000000068,-19.100000000000023,-12.600000000000023,-6.5,5.0,10.399999999999977,15.599999999999909,20.59999999999991,23.799999999999955,-27.599999999999966,-31.099999999999966,-32.099999999999966,-31.19999999999999,-29.099999999999966,-29.30000000000001,-31.19999999999999,-31.899999999999977,-31.099999999999966,-27.69999999999999,959.2,377.7
105,106,0,3.5,0.98,1,-31.40000000000009,-25.800000000000068,-19.100000000000023,-12.5,-6.5,5.0,10.399999999999977,15.599999999999909,20.59999999999991,23.799999999999955,-27.599999999999966,-31.19999999999999,-32.19999999999999,-31.19999999999999,-29.099999999999966,-29.30000000000001,-31.19999999999999,-32.0,-31.099999999999966,-27.69999999999999,959.2,377.7
106,107,0,3.533,0.98,1,-31.40000000000009,-25.800000000000068,-19.100000000000023,-12.5,-6.5,5.099999999999909,10.399999999999977,15.599999999999909,20.59999999999991,23.899999999999977,-27.599999999999966,-31.19999999999999,-32.19999999999999,-31.19999999999999,-29.099999999999966,-29.30000000000001,-31.19999999999999,-32.0,-31.099999999999966,-27.69999999999999,959.2,377.7
107,108,0,3.567,0.98,1,-31.5,-25.899999999999977,-19.199999999999932,-12.599999999999909,-6.5,5.0,10.300000000000068,15.5,20.5,23.800000000000068,-27.599999999999966,-31.19999999999999,-32.19999999999999,-31.30000000000001,-29.099999999999966,-29.30000000000001,-31.19999999999999,-32.0,-31.099999999999966,-27.69999999999999,959.3,377.7
108,109,0,3.6,0.98,1,-31.299999999999955,-25.699999999999932,-19.0,-12.399999999999977,-6.2999999999999545,5.300000000000068,10.600000000000023,15.700000000000045,20.700000000000045,23.90000000000009,-27.80000000000001,-31.30000000000001,-32.30000000000001,-31.30000000000001,-29.099999999999966,-29.19999999999999,-31.099999999999966,-31.80000000000001,-30.899999999999977,-27.5,959.3,377.7
109,110,0,3.633,0.98,1,-31.299999999999955,-25.699999999999932,-19.0,-12.399999999999977,-6.2999999999999545,5.2000000000000455,10.600000000000023,15.700000000000045,20.700000000000045,23.90000000000009,-27.80000000000001,-31.30000000000001,-32.30000000000001,-31.30000000000001,-29.099999999999966,-29.19999999999999,-31.099999999999966,-31.80000000000001,-30.899999999999977,-27.5,959.3,377.7
110,111,0,3.667,0.98,1,-31.299999999999955,-25.700000000000045,-19.0,-12.299999999999955,-6.2000000000000455,5.2000000000000455,10.600000000000023,15.700000000000045,20.700000000000045,23.899999999999977,-27.80000000000001,-31.30000000000001,-32.30000000000001,-31.30000000000001,-29.099999999999966,-29.19999999999999,-31.099999999999966,-31.80000000000001,-30.899999999999977,-27.5,959.5,377.7
111,112,0,3.7,0.98,1,-31.399999999999977,-25.800000000000068,-19.100000000000023,-12.399999999999977,-6.300000000000068,5.199999999999932,10.600000000000023,15.699999999999932,20.699999999999932,23.899999999999977,-27.80000000000001,-31.400000000000034,-32.400000000000034,-31.400000000000034,-29.19999999999999,-29.19999999999999,-31.19999999999999,-31.900000000000034,-31.0,-27.600000000000023,959.6,377.8
112,113,0,3.733,0.98,1,-31.399999999999977,-25.799999999999955,-19.100000000000023,-12.399999999999977,-6.2999999999999545,5.300000000000068,10.600000000000023,15.700000000000045,20.700000000000045,23.899999999999977,-27.900000000000034,-31.400000000000034,-32.400000000000034,-31.400000000000034,-29.19999999999999,-29.19999999999999,-31.19999999999999,-31.900000000000034,-31.0,-27.600000000000023,959.9,377.8
113,114,0,3.767,0.98,1,-31.399999999999977,-25.700000000000045,-19.0,-12.299999999999955,-6.2000000000000455,5.2999999999999545,10.600000000000023,15.799999999999955,20.799999999999955,24.0,-27.900000000000034,-31.400000000000034,-32.400000000000034,-31.400000000000034,-29.19999999999999,-29.19999999999999,-31.100000000000023,-31.900000000000034,-31.0,-27.600000000000023,960.0,377.8
114,115,0,3.8,0.98,1,-31.40000000000009,-25.700000000000045,-19.0,-12.400000000000091,-6.300000000000068,5.199999999999932,10.5,15.699999999999932,20.699999999999932,23.799999999999955,-27.900000000000034,-31.400000000000034,-32.400000000000034,-31.400000000000034,-29.19999999999999,-29.19999999999999,-31.100000000000023,-31.80000000000001,-30.900000000000034,-27.5,960.2,377.8
115,116,0,3.833,0.98,1,-31.399999999999977,-25.799999999999955,-19.0,-12.399999999999977,-6.2000000000000455,5.2000000000000455,10.600000000000023,15.700000000000045,20.700000000000045,23.899999999999977,-27.900000000000034,-31.400000000000034,-32.30000000000001,-31.30000000000001,-29.100000000000023,-29.19999999999999,-31.100000000000023,-31.80000000000001,-30.900000000000034,-27.400000000000034,960.5,377.8
116,117,0,3.867,0.98,1,-31.399999999999977,-25.699999999999932,-19.0,-12.399999999999977,-6.199999999999932,5.300000000000068,10.600000000000023,15.800000000000068,20.800000000000068,23.90000000000009,-27.900000000000034,-31.400000000000034,-32.400000000000034,-31.400000000000034,-29.19999999999999,-29.19999999999999,-31.100000000000023,-31.80000000000001,-30.900000000000034,-27.400000000000034,960.8,377.8
117,118,0,3.9,0.98,1,-31.199999999999932,-25.5,-18.899999999999977,-12.199999999999932,-6.199999999999932,5.399999999999977,10.700000000000045,15.899999999999977,20.899999999999977,24.0,-28.0,-31.5,-32.400000000000034,-31.400000000000034,-29.19999999999999,-29.19999999999999,-31.100000000000023,-31.80000000000001,-30.80000000000001,-27.400000000000034,960.9,377.8
118,119,0,3.933,0.98,1,-31.199999999999932,-25.5,-18.799999999999955,-12.199999999999932,-6.099999999999909,5.400000000000091,10.700000000000045,15.900000000000091,20.90000000000009,24.0,-28.0,-31.5,-32.400000000000034,-31.400000000000034,-29.19999999999999,-29.19999999999999,-31.100000000000023,-31.80000000000001,-30.80000000000001,-27.400000000000034,961.3,377.8
119,120,0,3.967,0.98,1,-31.0,-25.299999999999955,-18.700000000000045,-12.100000000000023,-6.100000000000023,5.5,10.799999999999955,16.0,21.0,24.200000000000045,-28.0,-31.5,-32.400000000000034,-31.30000000000001,-29.19999999999999,-29.19999999999999,-31.100000000000023,-31.80000000000001,-30.80000000000001,-27.400000000000034,961.5,377.8
120,121,0,4.0,0.98,1,-30.800000000000068,-25.200000000000045,-18.5,-11.899999999999977,-5.899999999999977,5.7999999999999545,11.100000000000023,16.299999999999955,21.299999999999955,24.5,-28.399999999999977,-31.80000000000001,-32.60000000000002,-31.5,-29.30000000000001,-29.30000000000001,-31.19999999999999,-31.80000000000001,-31.0,-27.600000000000023,961.6,378.0
121,122,0,4.033,0.98,1,-31.0,-25.399999999999977,-18.600000000000023,-12.0,-6.0,5.600000000000023,10.899999999999977,16.100000000000023,21.100000000000023,24.299999999999955,-28.19999999999999,-31.599999999999966,-32.5,-31.399999999999977,-29.19999999999999,-29.19999999999999,-31.099999999999966,-31.799999999999955,-30.799999999999955,-27.399999999999977,962.1,377.9
122,123,0,4.067,0.98,1,-31.0,-25.399999999999977,-18.699999999999932,-12.099999999999909,-6.0,5.600000000000023,11.0,16.200000000000045,21.200000000000045,24.40000000000009,-28.30000000000001,-31.69999999999999,-32.5,-31.5,-29.19999999999999,-29.19999999999999,-31.100000000000023,-31.80000000000001,-30.899999999999977,-27.5,962.3,378.0
123,124,0,4.1,0.98,1,-31.200000000000045,-25.5,-18.800000000000068,-12.200000000000045,-6.100000000000023,5.5,10.899999999999977,16.09999999999991,21.199999999999932,24.299999999999955,-28.30000000000001,-31.700000000000045,-32.5,-31.400000000000034,-29.200000000000045,-29.200000000000045,-31.100000000000023,-31.80000000000001,-30.900000000000034,-27.5,962.7,378.1
124,125,0,4.133,0.98,1,-31.100000000000023,-25.399999999999977,-18.699999999999932,-12.0,-6.0,5.600000000000023,11.0,16.200000000000045,21.200000000000045,24.399999999999977,-28.400000000000034,-31.80000000000001,-32.60000000000002,-31.5,-29.19999999999999,-29.30000000000001,-31.19999999999999,-31.900000000000034,-31.0,-27.69999999999999,962.9,378.3
125,126,0,4.167,0.98,1,-31.0,-25.300000000000068,-18.600000000000023,-12.0,-5.900000000000091,5.599999999999909,11.0,16.199999999999932,21.199999999999932,24.399999999999977,-28.30000000000001,-31.69999999999999,-32.5,-31.400000000000034,-29.100000000000023,-29.100000000000023,-31.0,-31.69999999999999,-30.80000000000001,-27.5,963.2,378.3
126,127,0,4.2,0.98,1,-31.0,-25.299999999999955,-18.600000000000023,-11.899999999999977,-5.899999999999977,5.600000000000023,11.0,16.200000000000045,21.200000000000045,24.300000000000068,-28.30000000000001,-31.69999999999999,-32.5,-31.399999999999977,-29.19999999999999,-29.19999999999999,-31.100000000000023,-31.80000000000001,-30.899999999999977,-27.600000000000023,963.4,378.5
127,128,0,4.233,0.98,1,-30.90000000000009,-25.200000000000045,-18.5,-11.800000000000068,-5.800000000000068,5.699999999999932,11.099999999999909,16.299999999999955,21.299999999999955,24.399999999999977,-28.30000000000001,-31.700000000000045,-32.5,-31.400000000000034,-29.100000000000023,-29.100000000000023,-31.0,-31.700000000000045,-30.80000000000001,-27.400000000000034,963.7,378.6
128,129,0,4.267,0.98,1,-30.899999999999977,-25.199999999999932,-18.5,-11.899999999999977,-5.7999999999999545,5.600000000000023,11.0,16.200000000000045,21.200000000000045,24.300000000000068,-28.400000000000034,-31.80000000000001,-32.69999999999999,-31.5,-29.19999999999999,-29.19999999999999,-31.100000000000023,-31.80000000000001,-30.900000000000034,-27.5,963.9,378.8
129,130,0,4.3,0.98,1,-30.699999999999932,-25.100000000000023,-18.399999999999977,-11.799999999999955,-5.7999999999999545,5.7000000000000455,11.100000000000023,16.300000000000068,21.300000000000068,24.399999999999977,-28.400000000000034,-31.80000000000001,-32.60000000000002,-31.5,-29.19999999999999,-29.100000000000023,-31.0,-31.69999999999999,-30.80000000000001,-27.400000000000034,963.9,378.8
130,131,0,4.333,0.98,1,-30.700000000000045,-25.0,-18.300000000000068,-11.700000000000045,-5.800000000000068,5.699999999999932,11.100000000000023,16.199999999999932,21.199999999999932,24.299999999999955,-28.600000000000023,-31.899999999999977,-32.69999999999999,-31.600000000000023,-29.30000000000001,-29.30000000000001,-31.19999999999999,-31.80000000000001,-30.899999999999977,-27.399999999999977,964.1,379.0
131,132,0,4.367,0.98,1,-30.700000000000045,-25.0,-18.300000000000068,-11.800000000000068,-5.800000000000068,5.699999999999932,11.099999999999909,16.199999999999932,21.09999999999991,24.199999999999932,-28.5,-31.899999999999977,-32.60000000000002,-31.5,-29.19999999999999,-29.19999999999999,-31.100000000000023,-31.80000000000001,-30.80000000000001,-27.399999999999977,964.2,379.0
132,133,0,4.4,0.98,1,-30.799999999999955,-25.100000000000023,-18.399999999999977,-11.799999999999955,-5.7999999999999545,5.7000000000000455,11.100000000000023,16.200000000000045,21.200000000000045,24.200000000000045,-28.5,-31.80000000000001,-32.60000000000002,-31.5,-29.200000000000045,-29.100000000000023,-31.0,-31.700000000000045,-30.700000000000045,-27.400000000000034,964.4,379.1
133,134,0,4.433,0.98,1,-30.799999999999955,-25.100000000000023,-18.399999999999977,-11.799999999999955,-5.699999999999932,5.7000000000000455,11.0,16.200000000000045,21.100000000000023,24.200000000000045,-28.5,-31.80000000000001,-32.60000000000002,-31.400000000000034,-29.100000000000023,-29.100000000000023,-31.0,-31.700000000000045,-30.700000000000045,-27.400000000000034,964.4,379.1
134,135,0,4.467,0.98,1,-30.700000000000045,-24.90000000000009,-18.300000000000068,-11.700000000000045,-5.7000000000000455,5.7999999999999545,11.199999999999932,16.299999999999955,21.199999999999932,24.299999999999955,-28.600000000000023,-31.80000000000001,-32.60000000000002,-31.400000000000034,-29.200000000000045,-29.100000000000023,-31.0,-31.700000000000045,-30.700000000000045,-27.400000000000034,964.2,379.1
135,136,0,4.5,0.98,1,-30.600000000000023,-24.899999999999977,-18.200000000000045,-11.600000000000023,-5.600000000000023,5.7999999999999545,11.200000000000045,16.299999999999955,21.299999999999955,24.399999999999977,-28.600000000000023,-31.900000000000034,-32.60000000000002,-31.5,-29.200000000000045,-29.100000000000023,-31.0,-31.700000000000045,-30.700000000000045,-27.400000000000034,964.0,379.1
136,137,0,4.533,0.98,1,-30.799999999999955,-25.100000000000023,-18.399999999999977,-11.799999999999955,-5.7999999999999545,5.7000000000000455,11.0,16.200000000000045,21.100000000000023,24.200000000000045,-28.5,-31.799999999999955,-32.5,-31.399999999999977,-29.099999999999966,-29.0,-30.899999999999977,-31.5,-30.599999999999966,-27.19999999999999,963.9,378.9
137,138,0,4.567,0.98,1,-30.700000000000045,-25.0,-18.299999999999955,-11.700000000000045,-5.7000000000000455,5.600000000000023,11.0,16.200000000000045,21.100000000000023,24.200000000000045,-28.5,-31.799999999999955,-32.599999999999966,-31.399999999999977,-29.19999999999999,-29.099999999999966,-31.0,-31.599999999999966,-30.69999999999999,-27.299999999999955,963.5,378.9
138,139,0,4.6,0.98,1,-30.600000000000023,-24.899999999999977,-18.299999999999955,-11.700000000000045,-5.7000000000000455,5.7000000000000455,11.100000000000023,16.299999999999955,21.200000000000045,24.399999999999977,-28.5,-31.80000000000001,-32.5,-31.400000000000034,-29.100000000000023,-29.0,-30.900000000000034,-31.600000000000023,-30.69999999999999,-27.30000000000001,963.0,378.8
139,140,0,4.633,0.98,1,-30.399999999999977,-24.800000000000068,-18.100000000000023,-11.600000000000023,-5.600000000000023,5.7999999999999545,11.100000000000023,16.299999999999955,21.199999999999932,24.299999999999955,-28.399999999999977,-31.69999999999999,-32.5,-31.399999999999977,-29.099999999999966,-29.0,-30.899999999999977,-31.599999999999966,-30.599999999999966,-27.19999999999999,962.6,378.7
140,141,0,4.667,0.98,1,-30.600000000000023,-24.90000000000009,-18.200000000000045,-11.700000000000045,-5.7000000000000455,5.699999999999932,11.099999999999909,16.199999999999932,21.199999999999932,24.299999999999955,-28.400000000000034,-31.80000000000001,-32.5,-31.400000000000034,-29.100000000000023,-29.0,-30.900000000000034,-31.600000000000023,-30.600000000000023,-27.200000000000045,962.2,378.6
141,142,0,4.7,0.98,1,-30.600000000000023,-24.899999999999977,-18.300000000000068,-11.700000000000045,-5.800000000000068,5.600000000000023,11.0,16.100000000000023,21.100000000000023,24.199999999999932,-28.399999999999977,-31.80000000000001,-32.5,-31.399999999999977,-29.100000000000023,-29.100000000000023,-30.899999999999977,-31.600000000000023,-30.69999999999999,-27.30000000000001,961.6,378.5
142,143,0,4.733,0.98,1,-30.700000000000045,-25.0,-18.399999999999977,-11.800000000000068,-5.800000000000068,5.600000000000023,10.899999999999977,16.100000000000023,21.100000000000023,24.199999999999932,-28.19999999999999,-31.600000000000023,-32.30000000000001,-31.19999999999999,-29.0,-28.900000000000034,-30.80000000000001,-31.5,-30.600000000000023,-27.19999999999999,961.1,378.3
143,144,0,4.767,0.98,1,-30.699999999999932,-25.0,-18.299999999999955,-11.799999999999955,-5.7999999999999545,5.7000000000000455,11.100000000000023,16.200000000000045,21.200000000000045,24.399999999999977,-28.5,-31.80000000000001,-32.60000000000002,-31.5,-29.19999999999999,-29.100000000000023,-31.0,-31.600000000000023,-30.69999999999999,-27.30000000000001,960.4,378.3
144,145,0,4.8,0.98,1,-30.5,-24.899999999999977,-18.299999999999955,-11.799999999999955,-5.7999999999999545,5.7000000000000455,11.100000000000023,16.299999999999955,21.299999999999955,24.5,-28.5,-31.80000000000001,-32.599999999999966,-31.5,-29.30000000000001,-29.30000000000001,-31.19999999999999,-31.80000000000001,-30.899999999999977,-27.5,959.5,378.2
145,146,0,4.833,0.98,1,-30.5,-24.799999999999955,-18.199999999999932,-11.699999999999932,-5.7999999999999545,5.800000000000068,11.200000000000045,16.5,21.5,24.700000000000045,-28.69999999999999,-32.0,-32.80000000000001,-31.599999999999966,-29.399999999999977,-29.30000000000001,-31.19999999999999,-31.899999999999977,-30.899999999999977,-27.5,958.9,378.2
146,147,0,4.867,0.98,1,-30.600000000000023,-25.0,-18.40000000000009,-11.900000000000091,-6.0,5.599999999999909,11.0,16.199999999999932,21.299999999999955,24.5,-28.69999999999999,-32.10000000000002,-32.80000000000001,-31.69999999999999,-29.5,-29.5,-31.399999999999977,-32.10000000000002,-31.100000000000023,-27.69999999999999,958.2,378.0
